-0.00064617
0.00065419
0.00010106
-0.00017651
-0.00051758
0.00057902
0.00034702
-0.00087854
0.0002823
0.00050134
-0.00020222
-0.0008486
0.00080888
0.00037115
-0.0010417
0.00021632
0.00059784
8.7803e-05
-0.00056101
-1.2847e-05
0.00077087
-0.00085555
-5.0294e-05
0.00060812
0.00012805
-0.00069901
2.8839e-05
0.00093244
-0.00040574
-0.00065292
0.00036889
0.00043976
-0.00033587
-0.00041848
0.00069005
1.2188e-05
-0.00057641
0.00011759
0.00046651
-0.00030038
-0.00055661
0.0006111
0.00010248
-0.00040937
8.3271e-05
8.1246e-05
0.00011601
-0.0002922
0.00020524
0.00015296
-0.00032774
0.00032292
-2.0084e-05
-7.0811e-05
-0.00049539
0.00057234
0.00035695
-0.00062141
-0.00018737
0.0004567
0.00032236
-0.00071942
0.00011211
0.00063622
-0.00059091
6.3e-06
0.00011333
0.00023491
-0.00048301
-3.5899e-05
0.00077701
-0.00046615
-0.00044143
0.00035604
0.00029359
-0.00039224
-7.3098e-05
0.00050987
-0.00036442
-0.00012458
0.00013473
0.00041029
-0.00027155
-0.00078369
0.0010873
-9.4832e-05
-0.00082789
0.00040158
0.0003878
-1.7134e-05
-0.00059087
0.00044266
0.00053572
-0.00064807
1.7929e-05
0.0003534
0.00011827
-0.00093925
0.00046849
0.00058304
-0.00079146
-6.3478e-05
0.00044534
0.00016284
-0.00054894
-2.8315e-05
0.00052441
-0.00037817
-2.0072e-06
8.6921e-05
0.00024993
-0.00047354
-0.00015796
0.00070664
-0.00037533
-0.00027273
0.00032318
0.00040497
-0.0001778
-0.00057796
0.00058183
9.909e-05
-0.00054088
0.00012216
0.00060481
-8.9214e-05
-0.00093485
0.00063801
0.00028328
-0.00048057
3.4541e-05
0.00020062
0.00017622
-0.00064433
0.00012814
0.00062473
-0.00058624
1.3248e-05
0.00024128
0.00018857
-0.00063967
0.00026155
0.00045831
-0.00044285
-0.00024869
0.00017987
0.00043303
-0.00039853
-0.00023093
0.0005591
-0.00020412
-5.0816e-05
5.4617e-05
0.00025455
-0.00022986
-0.00039159
0.00055334
-5.4984e-05
-0.00023271
6.183e-05
0.0002862
1.235e-05
-0.00061957
0.00053305
0.00022142
-0.0005964
0.00032413
-2.5446e-06
2.5539e-05
-0.00068717
0.00045492
0.0005565
-0.00052107
-0.00027387
0.00017966
0.00029782
-0.00048297
-2.5759e-05
0.00079431
0
0
2.5785e-05
0.00026625
-0.00033704
-8.5651e-05
0.00074456
-0.00046541
-0.00044827
0.00034627
0.0002872
-0.00014907
-0.0005508
0.00070746
5.5047e-05
-0.00069237
0.00029896
0.00033935
-2.61e-05
-0.00073431
0.00072274
0.00021211
-0.00074853
0.00013588
0.00026428
0.00017679
-0.00050556
-2.7043e-05
0.00065043
-0.00042101
-3.4142e-05
-3.9537e-05
0.00041647
-0.00037329
-0.00037147
0.00071939
-0.00022287
-0.00033641
0.00015496
0.00020203
7.2231e-05
-0.00031477
0.000332
-0.00027543
0.00015046
0.00014738
4.3502e-05
-0.00021031
-0.00060848
0.00089087
-8.7161e-05
-0.00054294
0.00042056
0.00013773
-8.9405e-06
-0.00057653
0.00041539
0.00039573
-0.00085228
0.00052157
2.8319e-05
-0.00012159
-0.00049982
0.00032996
0.00045446
-0.00054999
-5.2995e-05
0.0004271
6.1747e-05
-0.00035845
8.838e-05
0.00044795
-0.00052957
4.7168e-05
0.00023438
0.00019017
-0.00051084
-0.00028485
0.0009941
-0.00032874
-0.00077394
0.00055319
0.00032003
-0.00018149
-0.00054272
0.00034516
0.0007033
-0.00053422
-0.00030525
0.00030262
0.00049121
-0.0010028
0.00028598
0.0007758
-0.00067735
-0.00040104
0.00051191
0.00023219
-0.00030648
-0.00049656
0.00086356
-0.00012242
-0.000673
0.00021562
0.00063832
-0.00045972
-0.00076811
0.0011373
0.0002831
-0.00097327
5.4194e-05
0.00060567
0.00035395
-0.00092355
-0.00011906
0.0011294
-0.00068607
-0.00022795
0.00041415
0.00053258
-0.0012231
-0.00020849
0.0013631
-0.00033098
-0.0007794
0.00022481
0.00036781
-1.6357e-05
-0.00086153
0.00065302
0.00055371
-0.00080194
0.00020717
0.00010772
0.00019561
-0.00060234
0.00014229
0.00076057
-0.00049868
-0.00043565
0.00035833
0.00041447
-0.00019541
-0.00070726
0.00075611
0.00033267
-0.00117
0.00038017
0.00081948
-0.00042633
-0.00073438
0.00055582
0.00067927
-0.00083118
-0.00045212
0.00097247
0.00011868
-0.00064976
0.00023193
0.00017778
-0.00011784
-0.00042039
0.00027225
0.000166
-0.00021474
2.7582e-05
4.8814e-05
0.00012426
-0.00017085
-0.00010072
0.00021283
-1.3941e-05
-2.9248e-05
0.00013671
-0.00029212
0.00031124
-3.1265e-05
-0.00032099
0.00047138
-0.00020623
-6.4493e-05
3.223e-05
-8.3883e-06
0.00023238
-0.00023008
-0.00015167
7.2337e-05
0.00014226
-0.00018545
-0.00023039
0.00038765
9.5902e-05
-0.00060827
0.00030706
0.00047403
-0.00042894
-0.00023354
0.00056353
4.1965e-05
-0.00052637
0.00013041
0.00047738
-0.00028719
-0.00042349
0.00019412
0.00059299
-0.00045258
-0.00051807
0.00090613
7.6763e-06
-0.00072438
0.0001834
0.00038797
3.8396e-06
-0.00036073
-4.1903e-05
0.00048579
-0.00012836
-0.0003524
0.00023003
0.00025714
-0.00040141
-0.000222
0.00053847
2.997e-05
-0.00065529
0.00017507
0.00038576
-0.00023407
-0.00025332
0.00028497
0.00040082
-0.00042462
-0.00035734
0.00072654
-0.00010295
-0.00051257
0.00041589
7.092e-06
-0.00033096
0.00010711
0.00045232
-0.00015
-0.00046841
0.00028058
0.00041434
-0.00032424
-0.0004245
0.00043291
0.00035646
-0.00048349
-0.00024896
0.00028851
0.00011755
-0.00022173
2.6324e-05
0.00016502
-5.6316e-05
-0.00016121
-7.2231e-05
0.00020505
-1.7572e-05
-0.00015069
0.00018835
-6.1348e-06
-3.1084e-05
0.00013169
-4.5876e-05
-0.0001632
-7.9642e-05
0.00032516
-7.1333e-05
-0.00031552
0.00023005
0.00026561
-0.00026569
-0.00051287
0.00048432
0.00040281
-0.00046623
-0.00023039
0.0004315
0.00020564
-0.00054605
9.3988e-05
0.00047844
-0.00016426
-0.00035564
0.00010354
0.00042496
-0.00029523
-0.00018273
0.00045409
-0.00026024
-0.00045094
0.00017342
0.00033744
-0.00023437
-0.00025169
0.00040399
-0.00014842
-0.00013619
0.00023149
-0.00012123
0.00015077
-0.00011891
0.00027962
6.9312e-05
-0.00036116
0.00018781
9.8486e-06
-0.00017716
4.2359e-05
0.00015777
6.8637e-05
-0.00020917
1.4758e-05
0.00014876
-6.5646e-05
-4.5111e-05
-6.2677e-06
0.00011129
-0.00031326
5.4125e-05
0.00018564
-0.00018018
-0.00010616
0.00021979
0.00011453
-0.00032505
7.9948e-05
0.00032701
-9.8148e-05
-0.0003096
0.00011042
0.0003145
-0.00035334
-0.00020889
0.00055475
4.7327e-05
-0.00027045
-9.0662e-05
0.0003329
4.1012e-05
-0.00050043
0.00023738
0.0002913
-0.00027659
-0.00014706
8.4921e-05
1.8985e-05
-1.0411e-05
0.00013038
8.1647e-05
-0.00020738
-0.00011209
0.00019969
9.6558e-05
-0.00021363
1.8493e-05
0.00028049
-0.00011103
-0.00032606
-3.065e-05
0.00022886
-0.00015077
-0.00022398
0.0002804
0.00016251
-0.00031201
-2.7654e-05
0.00039468
7.5135e-05
-0.00034558
-3.3005e-05
0.00050117
6.9137e-06
-0.00051977
0.00024885
0.00029252
-0.00040466
-0.00022323
0.00029364
0.00025548
-0.00026029
-3.5706e-06
0.00016493
-6.3108e-05
-4.7403e-05
-6.2452e-06
-1.3187e-05
-1.5966e-05
-1.1186e-05
-8.7773e-06
-0.00013166
4.4442e-05
3.2515e-05
-0.00012212
-6.5535e-05
0.00022239
0.00012379
-0.00018927
3.6814e-05
0.00017107
-4.8917e-05
-0.0001562
5.4597e-05
3.2006e-05
-3.8325e-06
0.00012859
-4.311e-05
-3.3481e-05
-3.1404e-06
-8.7624e-06
-1.1433e-05
-0.00013242
0.00016766
0.00010456
-0.00021132
1.4473e-05
3.0215e-05
-1.1681e-05
-0.00012993
-7.2403e-05
0.0002111
-8.8941e-06
0.000103
-3.2424e-05
-2.6107e-05
-1.9249e-06
-0.00013031
0.00016608
-1.9396e-05
-3.6531e-05
0.00012499
-0.00017621
6.7092e-06
-9.6664e-05
4.2338e-05
3.2463e-05
-0.00011715
0.00018536
0.00012295
5.1085e-05
-0.00019896
-0.00010787
0.00019685
-2.9083e-05
-4.0202e-05
0.00012743
-5.1812e-05
-0.00016816
4.1019e-05
0.00014799
-0.00018406
-0.0001107
0.00021061
0.00010755
-0.00020628
-0.00022357
0.00026244
0.00014152
-0.00020169
3.4686e-05
4.892e-05
0.00012548
-4.55e-05
-2.677e-05
1.09e-06
-0.00013047
4.1484e-05
0.00015504
-5.0178e-05
-0.00015536
0.00017754
0.00010541
-0.00021473
1.3396e-05
2.9458e-05
-1.2882e-05
-0.00013105
5.0751e-05
0.00015984
-4.6664e-05
-2.7104e-05
6.8365e-06
0.00012208
-5.5982e-05
-0.0001637
4.3264e-05
0.00014872
-5.8883e-05
-0.0001601
5.0189e-05
0.00015314
-5.5317e-05
-3.251e-05
2.8026e-06
-5.4648e-06
-0.00013227
0
0
1.7195e-05
1.222e-05
8.2939e-06
8.1666e-06
7.2355e-06
5.8806e-06
4.8629e-06
0.00012811
-4.7197e-05
-0.00015864
0.00017104
0.00010152
-9.3557e-05
-3.9753e-05
-0.000258
8.0849e-05
0.00017928
-5.2803e-05
-0.00015055
6.1254e-05
0.00028538
-0.00022332
-0.0002618
0.00026375
0.00014033
-8.4326e-05
-0.00014414
5.9421e-05
0.00015439
-0.00017716
1.9951e-05
-8.3628e-05
-7.3965e-05
0.0002133
-1.085e-06
0.00010717
-3.0255e-05
-2.4364e-05
-0.00012509
4.4328e-05
0.00027641
-0.00022637
-0.00026729
0.00013375
0.00018564
-5.21e-05
-0.00014335
0.00031409
6.2384e-05
-0.0003699
6.3531e-05
0.00018371
5.63e-05
-0.00021474
1.5252e-05
2.328e-05
-0.00014109
4.1261e-05
3.5217e-05
0.00012637
-4.2678e-05
-0.00015022
5.2781e-05
3.2624e-05
-1.5465e-06
-0.00011758
0.00018391
0.00011658
-0.00032575
-5.1055e-05
0.00024817
0.00010925
-0.00019784
3.4894e-05
0.0002916
-0.00022725
-0.0001457
0.00020796
-2.5724e-05
-0.00016855
-7.2144e-05
0.00020901
0.00010722
-7.7357e-05
0.00010059
-4.9217e-05
-0.0001722
3.3667e-05
1.9013e-05
-1.3578e-05
-3.8682e-06
0.00012521
-5.1093e-05
-0.00016166
0.0001695
0.0001008
-0.0002178
-0.00011307
7.8437e-05
2.3517e-05
-0.00024987
-1.2023e-05
0.00038449
7.8939e-05
-0.00021496
4.4715e-05
0.00016979
-5.4054e-05
-3.4445e-05
0.0001266
6.6902e-05
-0.00022209
-0.00012317
0.00018966
-3.6743e-05
-0.00017115
4.8722e-05
0.0001559
-5.4975e-05
-3.2435e-05
0.0001275
-5.5284e-05
-0.00016876
0.00016537
9.7785e-05
-0.0002205
-0.00011511
7.7022e-05
0.00014669
-0.00017664
-9.9503e-05
0.00021829
-1.018e-05
-0.00014991
0.00019089
-3.2416e-06
-0.00015317
5.9602e-05
4.2881e-05
-0.00011986
6.1055e-05
4.9959e-05
1.3652e-05
0.00014071
-3.3068e-05
-2.4964e-05
3.4581e-06
-3.8166e-06
0.00011629
-5.6222e-05
-4.2321e-05
-1.0776e-05
-1.5642e-05
-1.7056e-05
-1.2811e-05
0.0001137
-5.9282e-05
-4.411e-05
-1.0794e-05
-1.4653e-05
-1.5333e-05
-1.0457e-05
-7.6267e-06
-5.8526e-06
-0.00012808
-7.6068e-05
8.6288e-05
4.2224e-05
1.6581e-05
2.4302e-05
2.2795e-05
0.00014145
-3.5835e-05
-0.0001488
5.4899e-05
0.00015821
7.2454e-05
-0.00020529
-0.00010739
7.6199e-05
2.2385e-05
-2.7768e-06
9.1024e-06
0.00013338
-4.5167e-05
-0.00015688
0.0001728
0.00010277
-0.00021682
1.1198e-05
0.00015167
-6.4825e-05
-0.00016934
-7.9746e-05
7.4695e-05
2.7573e-05
6.0144e-06
1.5559e-05
1.4914e-05
-0.00011338
-6.4593e-05
9.5221e-05
0.00017265
-2.9696e-05
-0.00013448
6.8681e-05
4.3339e-05
0.00013012
-3.8305e-05
-0.00014822
0.00017673
0.00010502
-9.1188e-05
-0.00016291
4.0402e-05
1.6014e-05
-1.5212e-05
0.00011942
-5.1003e-05
-3.9739e-05
-7.9072e-06
-0.00013644
3.6419e-05
2.7046e-05
-2.4183e-06
0.00012821
-4.2897e-05
-0.00015608
-7.4883e-05
0.00020498
-1.7014e-05
-2.6792e-05
0.00013763
-4.3391e-05
-3.6705e-05
-0.00012744
-8.2055e-05
7.6221e-05
3.4562e-05
9.8187e-06
1.7662e-05
1.6751e-05
1.1952e-05
0.00013386
-4.2296e-05
-3.0786e-05
0.0001234
-0.00018176
-0.00012101
7.4615e-05
0.00014957
-5.2858e-05
-0.00015184
0.00017925
0.00010619
-8.951e-05
-3.5922e-05
0.00011748
-6.773e-05
-0.00030189
8.414e-05
0.00017836
-5.9806e-05
-0.00015433
5.9165e-05
0.00015933
-5.0191e-05
-2.7672e-05
6.9445e-06
-2.0256e-06
-5.2693e-06
-1.9793e-06
-1.0555e-06
-9.9376e-07
-4.815e-07
-1.7238e-08
2.6866e-07
4.9985e-07
6.877e-07
8.189e-07
9.0408e-07
9.5328e-07
9.7166e-07
9.6464e-07
0.00012507
-4.945e-05
-3.6074e-05
0.0001197
-6.0034e-05
-0.00017265
-8.6809e-05
7.0944e-05
2.4949e-05
0.00012768
-3.6628e-05
-0.00014738
0.00017919
-1.5108e-05
-3.6159e-05
3.2963e-06
7.616e-07
-4.8686e-06
-0.00012669
4.9088e-05
3.5651e-05
4.2676e-06
9.8832e-06
1.2001e-05
8.3525e-06
6.5645e-06
5.6459e-06
0.00012856
7.7091e-05
-0.00020898
-0.00011428
0.00019674
-3.048e-05
-0.00016614
5.2565e-05
3.4684e-05
0.0001216
-4.4482e-05
-2.7556e-05
0.00012467
-5.6323e-05
-4.5115e-05
-1.0377e-05
-1.4397e-05
-0.00013992
3.9212e-05
0.00015262
-0.00017607
-0.00010529
9.0946e-05
3.805e-05
-0.00011533
6.9898e-05
0.0003041
-8.1971e-05
-0.00017628
6.1775e-05
0.00015617
-5.7477e-05
-0.0001578
0.0001757
-2.1456e-05
-0.00016693
4.8083e-05
-9.1566e-05
4.5929e-05
0.00016465
-3.7883e-05
-2.2659e-05
9.7049e-06
0.00012456
-5.4402e-05
-0.00016294
4.3454e-05
2.4314e-05
-0.00013333
-7.3791e-05
0.00021528
0.00011711
-0.00019509
-9.2277e-05
9.3053e-05
0.00015892
-4.3213e-05
-1.94e-05
0.00013483
-0.00017465
-0.0002392
0.00013011
0.0001904
-4.4776e-05
-1.5244e-05
1.8377e-05
4.6098e-06
-8.0752e-07
9.738e-07
2.4076e-07
-1.0412e-06
-1.5381e-06
-1.8728e-06
-2.1946e-06
-2.3912e-06
-2.4811e-06
-2.5029e-06
-2.4666e-06
-2.3816e-06
-2.2607e-06
0.00012202
-5.2294e-05
-0.00016282
0.00016767
-2.5247e-05
-0.00016933
-7.8055e-05
-4.2355e-05
0.00020661
-4.4661e-06
-0.0001376
0.00019671
0.00012478
-0.00019983
2.5248e-05
0.00016332
-5.5662e-05
-0.00016236
4.9509e-05
0.000152
6.6586e-05
-8.5451e-05
-3.69e-05
-1.3635e-05
-2.158e-05
-1.9595e-05
-0.00013838
3.8686e-05
0.0001515
7.1743e-05
-8.2137e-05
-3.3517e-05
-9.4593e-06
-1.7299e-05
-1.5387e-05
-1.0103e-05
-7.6622e-06
-5.7725e-06
-0.00012786
4.8301e-05
3.6202e-05
5.5895e-06
0.0001358
-3.6156e-05
-0.00015022
5.4334e-05
0.00015899
-5.0266e-05
-2.8967e-05
5.5593e-06
-3.3559e-06
-6.696e-06
-3.4376e-06
-2.4792e-06
-2.3657e-06
-1.7851e-06
-1.2352e-06
-8.5352e-07
-5.2113e-07
-2.2956e-07
0.00012413
7.3976e-05
-8.6924e-05
-4.1674e-05
-0.00013921
-9.5865e-05
6.7217e-05
0.00015205
-4.5913e-05
-0.0001472
5.9474e-05
3.7133e-05
-0.00012187
-6.3407e-05
0.00010013
0.00017512
-2.7549e-05
-0.00013201
7.0947e-05
4.5352e-05
7.8409e-06
1.3703e-05
1.4291e-05
8.74e-06
5.8269e-06
4.0601e-06
2.1206e-06
4.7702e-07
-7.6454e-07
0.00012238
-5.2859e-05
-0.00016411
4.1702e-05
0.00014698
6.2978e-05
-0.00021314
-0.00011374
0.0001953
9.232e-05
-9.2859e-05
-3.4954e-05
-0.00013167
-9.1818e-05
7.0736e-05
3.1209e-05
6.9991e-06
1.5814e-05
0
0
1.5023e-05
-0.00011415
5.6473e-05
0.00016685
-4.0324e-05
-0.00014713
5.9965e-05
3.6708e-05
-0.00012365
0.00018236
0.00012062
-7.6516e-05
-2.8079e-05
-0.00012474
3.7616e-05
0.0001473
-5.4882e-05
8.8972e-05
-5.1244e-05
-4.5655e-05
0.00010746
-6.8487e-05
-5.5394e-05
-1.9175e-05
-2.1335e-05
-2.1124e-05
-1.5148e-05
-1.1271e-05
-8.6346e-06
-5.9789e-06
-3.657e-06
-1.7909e-06
-2.5419e-07
-0.00012313
-7.1815e-05
0.0002141
-4.989e-06
-0.00014185
7.1586e-05
5.1029e-05
1.1612e-05
-0.0001066
6.9147e-05
0.00017432
-3.4918e-05
-1.8179e-05
0.00013738
-4.8062e-05
-3.9989e-05
0.00011735
-6.2751e-05
-5.2184e-05
0.0001072
5.3499e-05
-0.00010845
-5.813e-05
-2.8353e-05
-3.3241e-05
-2.8913e-05
0.00010316
5.7594e-05
-0.0002237
-2.7998e-07
0.00014014
-7.0471e-05
-4.7663e-05
-6.5089e-06
-1.1152e-05
-1.1548e-05
-0.0001296
-7.5948e-05
-3.7114e-05
-2.9927e-05
0.00010621
6.9242e-05
0.00016566
-7.0584e-06
-0.0001225
7.5574e-05
5.1335e-05
1.3057e-05
1.7553e-05
1.7384e-05
1.1193e-05
7.6322e-06
5.3152e-06
2.9202e-06
8.9021e-07
-6.7155e-07
-1.9143e-06
-2.8806e-06
-3.5869e-06
0.00012006
-0.00017884
-0.00011521
7.753e-05
-9.6848e-05
0.00017356
0.00012093
-0.00019572
-9.9506e-05
-3.562e-05
8.1949e-05
4.0793e-05
0.000144
-2.6352e-05
-0.00026464
0.00011016
0.00019881
8.0374e-05
-6.9177e-05
-0.0001448
4.766e-05
2.3013e-05
-0.00013299
4.986e-05
3.9003e-05
4.0849e-06
0.00013257
-4.0078e-05
-3.0894e-05
0.00012268
-5.8143e-05
-4.7909e-05
-1.3509e-05
0.00010653
-6.9405e-05
-0.00017545
0.00015767
-3.3659e-05
-0.00017593
0.00016528
0.00010165
-0.00021856
-0.00011352
0.00020309
-2.5957e-05
-0.00016157
0.000182
0.00011381
-0.00020873
-0.000105
8.5824e-05
0.00015385
-4.6803e-05
-0.00014536
0.00018477
-1.295e-05
-0.0001587
0.00017956
0.00011285
-8.5919e-05
-3.3504e-05
-4.0485e-06
-1.5162e-05
-1.4961e-05
-9.9056e-06
-8.0342e-06
-6.7263e-06
-5.0362e-06
-3.5965e-06
0.00012168
-5.1797e-05
-0.00016166
4.5208e-05
2.7125e-05
-6.015e-06
3.3562e-06
7.4022e-06
4.7487e-06
-0.00011995
-6.945e-05
0.00021533
0.0001194
-6.8516e-05
-1.6688e-05
-0.00011668
-7.9552e-05
0.00020428
0.00011195
-0.0001995
2.7157e-05
0.00016291
-0.00017981
-0.0001115
8.6913e-05
3.3572e-05
3.7724e-06
0.00013878
8.7986e-05
-0.00020242
1.5212e-05
0.00015105
-6.3904e-05
-4.4707e-05
-6.4366e-06
-0.00013754
-8.9409e-05
7.6347e-05
3.3545e-05
8.3122e-06
1.6989e-05
1.6469e-05
-0.0001123
-6.396e-05
0.00021971
0.00012243
-6.6694e-05
-1.58e-05
7.572e-06
-6.2814e-06
-8.1179e-06
-5.3347e-06
-0.00012949
-7.9328e-05
0.00020629
-1.2885e-05
-0.00014973
6.3924e-05
0.00016785
-4.5607e-05
-0.00014989
0.00030637
0.00018209
-0.00030017
-0.00015182
6.4482e-05
1.055e-06
-0.00014728
-7.8935e-05
8.5119e-05
0.00016214
-3.7471e-05
-1.5573e-05
1.4741e-05
4.2733e-06
0.00012406
-4.8544e-05
-3.5375e-05
-4.5396e-06
-1.0031e-05
-0.00013622
-8.2268e-05
0.00020469
0.00011013
-7.6207e-05
-2.289e-05
2.5242e-06
-9.5682e-06
-9.9144e-06
-5.9016e-06
-4.9274e-06
-4.3243e-06
-0.0001274
4.7952e-05
0.00015933
-4.6251e-05
-2.7107e-05
6.8766e-06
-1.8386e-06
-5.392e-06
-2.3886e-06
-1.5871e-06
-1.6222e-06
-1.1891e-06
-7.677e-07
-4.9765e-07
-0.00012439
-7.3841e-05
0.0002115
0.00011614
-7.1323e-05
-1.9064e-05
5.4889e-06
-7.363e-06
-8.3782e-06
-4.9321e-06
-4.4319e-06
-4.2199e-06
-3.4832e-06
-2.8522e-06
-2.3611e-06
-1.8948e-06
-1.4694e-06
0.00012303
-5.1128e-05
-0.00016156
0.00016899
0.00010021
-0.00021837
1.0419e-05
0.00015155
-0.00018854
5.9665e-06
3.2099e-05
-5.9896e-06
0.00012151
-0.0001702
1.6372e-05
0.00015816
-0.00017679
-0.00010958
0.00021288
0.00011022
-0.00020436
2.6248e-05
0.00016311
-0.00017947
-0.00011055
8.8368e-05
3.5304e-05
5.6979e-06
1.6707e-05
1.6306e-05
0.0001352
-4.131e-05
-2.9343e-05
5.345e-07
-6.2319e-06
0.00011478
-5.6933e-05
-4.2461e-05
-1.0447e-05
-1.4931e-05
-1.6059e-05
-0.00013574
4.1257e-05
0.00015353
-0.00017501
-0.00010444
0.0002156
-1.196e-05
-0.00015206
6.4737e-05
4.5365e-05
6.3112e-06
1.3062e-05
1.5149e-05
1.0266e-05
-0.00011632
-6.7318e-05
0.00021619
-4.9226e-06
-0.00014332
6.8912e-05
4.7436e-05
0.0001315
8.6641e-05
-0.0001975
-0.00010763
0.00020106
9.6781e-05
-9.0684e-05
-3.429e-05
-7.9621e-06
-1.9408e-05
-0.00014277
3.6791e-05
0.00014943
-0.00017935
-0.00010844
0.00021199
-1.5263e-05
-0.00015503
0.00018624
-7.2784e-06
-0.00015672
5.6512e-05
4.0248e-05
2.054e-06
-0.00011525
6.1909e-05
0.00016833
-0.00016398
2.8204e-05
0.00017121
-4.5174e-05
-3.124e-05
4.3931e-06
-4.6163e-06
-9.0536e-06
-6.2494e-06
-5.4744e-06
-5.5293e-06
0.00011911
6.9349e-05
-9.122e-05
-4.5605e-05
-1.8619e-05
-2.5226e-05
-2.2809e-05
-1.6601e-05
-1.3225e-05
-0.00013466
-8.1527e-05
0.00020604
-1.1616e-05
-0.00014717
6.7445e-05
4.7918e-05
9.3939e-06
1.6076e-05
1.7993e-05
1.2995e-05
1.0381e-05
8.838e-06
6.9649e-06
5.2532e-06
3.855e-06
2.6436e-06
1.6003e-06
7.3309e-07
2.429e-08
-5.4488e-07
-9.8874e-07
-1.322e-06
-1.5597e-06
0.00012241
7.1983e-05
-8.9092e-05
